ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1763420613067,0.0017625,0.0019088861,3.53939804119,1
1763420613108,0.0023375,0.0020374703,3.53947954,1
1763420613167,0.0023125,0.0021199792,3.53960673875,1
1763420613203,0.0024541667,0.0022202354,3.53969332793,1
1763420613260,0.0022083333,0.0022166648,3.53981967782,1
1763420613295,0.0019458333,0.0021354154,3.53989655278,1
1763420613362,0.0026291667,0.0022835408,3.54004269938,1
1763420613399,0.0025791667,0.0023722285,3.54013284407,1
1763420613459,0.0026208333,0.00244681,3.54027475905,1
1763420613497,0.0024166667,0.002437767,3.54036983196,1
1763420613557,0.0032208333,0.0026726869,3.54053286586,1
1763420613597,0.0028083333,0.0027133808,3.54063326095,1
1763420613661,0.0033333333,0.0028993666,3.54081592104,1
1763420613700,0.0031583333,0.0029770566,3.54093798036,1
1763420613756,0.0017083333,0.0025964396,3.54108078454,1
1763420613796,0.00070833333,0.0020300077,3.54116198485,1
1763420613856,0.0008375,0.0016722554,3.54126232018,1
1763420613899,0.0050208333,0.0026768288,3.54136939333,1
1763420613953,0.0032875,0.0028600302,3.54154099514,1
1763420613999,0.0022625,0.0026807711,3.54164018367,1
1763420614059,0.0018958333,0.0024452898,3.54178445577,1
1763420614100,0.0031625,0.0026604528,3.54190949705,1
1763420614170,0.0021583333,0.002509817,3.54204251735,1
1763420614227,0.0012666667,0.0021368719,3.54216645592,1
1763420614285,0.0050708333,0.0030170603,3.54233842836,1
1763420614337,0.0025833333,0.0028869422,3.54250587101,1
1763420614396,0.0027416667,0.0028433596,3.54266225578,1
1763420614460,0.0022416667,0.0026628517,3.54281403833,1
1763420614524,0.0033208333,0.0028602462,3.54299423384,1
1763420614589,0.0022333333,0.0026721723,3.54316525287,1
1763420614656,0.00295,0.0027555206,3.54334711723,1
1763420614714,0.0025208333,0.0026851144,3.54352433478,1
1763420614760,0.0026916667,0.0026870801,3.54368287251,1
1763420614811,0.0024958333,0.0026297061,3.54382224693,1
1763420614854,0.0022125,0.0025045443,3.54392994233,1
1763420614905,0.0024625,0.002491931,3.54406201468,1
1763420614945,0.0025416667,0.0025068517,3.5441647956,1
1763420615004,0.0021,0.0023847962,3.54430549857,1
1763420615048,0.0020458333,0.0022831073,3.54439682286,1
1763420615106,0.0025666667,0.0023681751,3.54453891337,1
1763420615149,0.0019208333,0.0022339726,3.54463274022,1
1763420615218,0.0019791667,0.0021575308,3.54474924688,1
1763420615262,0.0018166667,0.0020552716,3.54486845263,1
1763420615305,0.002675,0.0022411901,3.544967065,1
1763420615365,0.0024333333,0.0022988331,3.54510959265,1
1763420615405,0.0020416667,0.0022216831,3.54520068166,1
1763420615463,0.0023958333,0.0022739282,3.54533484342,1
1763420615502,0.0024416667,0.0023242497,3.54542548916,1
1763420615566,0.0024208333,0.0023532248,3.54556903588,1
1763420615605,0.0019625,0.0022360074,3.54566294819,1
1763420615660,0.0021208333,0.0022014552,3.54578182676,1
1763420615702,0.0015458333,0.0020047686,3.54586402228,1
1763420615772,0.0017333333,0.001923338,3.54597749922,1
1763420615824,0.00175,0.0018713366,3.54607480873,1
1763420615876,0.0019083333,0.0018824356,3.54617269538,1
1763420615939,0.0021875,0.0019739549,3.54629113268,1
1763420615994,0.0020583333,0.0019992685,3.54640109244,1
1763420616048,0.0019541667,0.0019857379,3.54651030803,1
1763420616100,0.0017083333,0.0019025165,3.54661304392,1
1763420616164,0.0017625,0.0018605116,3.54673211666,1
1763420616203,0.00195,0.0018873581,3.54683025928,1
1763420616250,0.0016833333,0.0018261507,3.54691791451,1
1763420616286,0.0017875,0.0018145555,3.54698686762,1
1763420616349,0.0016208333,0.0017564388,3.54709576683,1
1763420616387,0.0016166667,0.0017145072,3.5471592036,1
1763420616446,0.0018625,0.001758905,3.54726297899,1
1763420616486,0.0016041667,0.0017124835,3.54732805337,1
1763420616546,0.0016375,0.0016899885,3.54743283265,1
1763420616586,0.0016166667,0.0016679919,3.54749621634,1
1763420616641,0.0017666667,0.0016975943,3.54759467682,1
1763420616677,0.0017625,0.001717066,3.54765820826,1
1763420616741,0.0021166667,0.0018369462,3.54777393587,1
1763420616776,0.0015416667,0.0017483624,3.54783862528,1
1763420616844,0.0018791667,0.0017876037,3.54795124431,1
1763420616882,0.0015166667,0.0017063226,3.54801949721,1
1763420616937,0.0020041667,0.0017956758,3.54812005506,1
1763420616975,0.0017083333,0.0017694731,3.54818552556,1
1763420617036,0.0016083333,0.0017211311,3.54829395682,1
1763420617075,0.0016416667,0.0016972918,3.54835505933,1
1763420617133,0.0017,0.0016981043,3.54845694558,1
1763420617172,0.0013958333,0.001607423,3.54851642023,1
1763420617236,0.0013541667,0.0015314461,3.54861290133,1
1763420617276,0.0017041667,0.0015832623,3.54867623183,1
1763420617337,0.0013708333,0.0015195336,3.54876740384,1
1763420617377,0.0015375,0.0015249235,3.5488299257,1
1763420617432,0.0016958333,0.0015761965,3.54891661651,1
1763420617471,0.0019916667,0.0017008375,3.54898465001,1
1763420617530,0.00185,0.0017455863,3.54908938519,1
1763420617571,0.0021791667,0.0018756604,3.54916253594,1
1763420617627,0.0022041667,0.0019742123,3.54927506604,1
1763420617666,0.0021125,0.0020156986,3.54935367828,1
1763420617728,0.0020375,0.002022239,3.54947703486,1
1763420617767,0.0019791667,0.0020093173,3.54955740756,1
1763420617830,0.0019583333,0.0019940221,3.54967704888,1
1763420617872,0.0018125,0.0019395655,3.5497604502,1
1763420617921,0.0020416667,0.0019701958,3.54986487058,1
1763420617962,0.0016916667,0.0018866371,3.54993467615,1
1763420618028,0.0018625,0.001879396,3.5500530781,1
1763420618070,0.0014916667,0.0017630772,3.55013065349,1
1763420618121,0.0018166667,0.001779154,3.55023028612,1
1763420618160,0.0016708333,0.0017466578,3.55029491246,1
1763420618221,0.0016958333,0.0017314105,3.55039706567,1
1763420618268,0.0015333333,0.0016719873,3.55046561715,1
1763420618316,0.0015125,0.0016241411,3.55056144148,1
1763420618353,0.0015166667,0.0015918988,3.55061874984,1
1763420618425,0.0015833333,0.0015893292,3.55071410959,1
1763420618462,0.0017458333,0.0016362804,3.55079428733,1
1763420618516,0.0015291667,0.0016041463,3.55087609879,1
1763420618553,0.0017,0.0016329024,3.55094141488,1
1763420618620,0.0022166667,0.0018080317,3.55104989678,1
1763420618669,0.001925,0.0018431222,3.55113099416,1
1763420618717,0.0014416667,0.0017226855,3.55122057381,1
1763420618756,0.0018708333,0.0017671299,3.55130009465,1
1763420618810,0.001675,0.0017394909,3.55139576665,1
1763420618853,0.0019416667,0.0018001436,3.55146597225,1
1763420618905,0.0016208333,0.0017463505,3.55156551423,1
1763420618950,0.001825,0.0017699454,3.55163100221,1
1763420619005,0.0017375,0.0017602118,3.55174189555,1
1763420619046,0.0017083333,0.0017446482,3.55180644754,1
1763420619107,0.0022041667,0.0018825038,3.55192504528,1
1763420619148,0.001975,0.0019102526,3.55199954513,1
1763420619203,0.0025875,0.0021134268,3.55212001046,1
1763420619245,0.0026833333,0.0022843988,3.55221138641,1
1763420619303,0.0027583333,0.0024265792,3.55235698116,1
1763420619343,0.0026416667,0.0024911054,3.55245413427,1
1763420619402,0.0029083333,0.0026162738,3.55261372697,1
1763420619445,0.0028,0.0026713916,3.55271523985,1
1763420619498,0.0027416667,0.0026924742,3.55287140336,1
1763420619537,0.0028416667,0.0027372319,3.55297541817,1
1763420619601,0.0029958333,0.0028148123,3.55314993653,1
1763420619639,0.0029875,0.0028666186,3.5532674679,1
1763420619693,0.0027458333,0.002830383,3.55342313896,1
1763420619734,0.0029666667,0.0028712681,3.55352937589,1
1763420619794,0.003,0.0029098877,3.55371269881,1
1763420619837,0.0025666667,0.0028069214,3.55382216874,1
1763420619894,0.00285,0.002819845,3.55399417929,1
1763420619935,0.0034333333,0.0030038915,3.55410832716,1
1763420619991,0.0022666667,0.002782724,3.55426972516,1
1763420620039,0.0028,0.0027879068,3.55437845352,1
1763420620093,0.0026791667,0.0027552848,3.55454652589,1
1763420620136,0.0031083333,0.0028611993,3.55466383507,1
1763420620188,0.0023708333,0.0027140895,3.55481310999,1
1763420620228,0.0017958333,0.0024386127,3.5549106545,1
1763420620287,0.0027916667,0.0025445289,3.55506332623,1
1763420620327,0.0028291667,0.0026299202,3.55516589312,1
1763420620394,0.0021416667,0.0024834441,3.55531738321,1
1763420620453,0.0022083333,0.0024009109,3.55542782512,1
1763420620500,0.0018833333,0.0022456376,3.55556031774,1
1763420620554,0.0001875,0.0016281963,3.55565638132,1
1763420620599,0.00050416667,0.0012909874,3.55571060279,1
1763420620647,0.0084916667,0.0034511912,3.55589696712,1
1763420620696,0.0045291667,0.0037745838,3.55604795047,1
1763420620765,0.00012916667,0.0026809587,3.55620880799,1
1763420620820,0.0003125,0.0019704211,3.55632112199,1
1763420620874,0.0100125,0.0043830448,3.55656218946,1
1763420620931,0.0021916667,0.0037256313,3.55676337355,1
1763420620998,0.00094166667,0.0028904419,3.55694258095,1
1763420621064,0.0033583333,0.0030308094,3.55713049113,1
1763420621109,0.0054708333,0.0037628165,3.55738259984,1
1763420621154,0.00125,0.0030089716,3.55751499459,1
1763420621208,0.003675,0.0032087801,3.55770431261,1
1763420621251,0.0054833333,0.0038911461,3.55785995846,1
1763420621306,0.002625,0.0035113023,3.55805659138,1
1763420621360,0.0019416667,0.0030404116,3.55818428867,1
1763420621415,0.0038,0.0032682881,3.55837384938,1
1763420621461,0.0039416667,0.0034703017,3.55855083476,1
1763420621510,0.0021666667,0.0030792112,3.55870171611,1
1763420621566,0.0014333333,0.0025854478,3.55882323216,1
1763420621621,0.0033166667,0.0028048135,3.5589774969,1
1763420621684,0.0031083333,0.0028958694,3.5591570408,1
1763420621740,0.0022625,0.0027058586,3.55930856889,1
1763420621794,0.003675,0.002996601,3.55947637854,1
1763420621848,0.0034708333,0.0031388707,3.55964587756,1
1763420621899,0.00255,0.0029622095,3.55982953455,1
1763420621937,0.0029708333,0.0029647967,3.55995702081,1
1763420621996,0.0031625,0.0030241077,3.56012939494,1
1763420622034,0.0029291667,0.0029956254,3.56024921996,1
1763420622102,0.0025625,0.0028656878,3.56040969847,1
1763420622152,0.0031875,0.0029622314,3.56055781004,1
1763420622188,0.0025041667,0.002824812,3.56069905064,1
1763420622254,0.0019125,0.0025511184,3.56086232222,1
1763420622294,0.0025083333,0.0025382829,3.56095877697,1
1763420622355,0.0021916667,0.002434298,3.56110970345,1
1763420622393,0.0021083333,0.0023365086,3.56120082728,1
1763420622456,0.0023,0.002325556,3.5613426862,1
1763420622501,0.0030125,0.0025316392,3.56144395177,1
1763420622550,0.0023625,0.0024808975,3.56158288203,1
1763420622586,0.0026125,0.0025203782,3.5616786564,1
1763420622651,0.0030375,0.0026755148,3.56184453831,1
1763420622691,0.0026833333,0.0026778603,3.56194897487,1
1763420622748,0.0026875,0.0026807522,3.56210177774,1
1763420622790,0.0029916667,0.0027740266,3.5622127388,1
1763420622851,0.0035,0.0029918186,3.56239224792,1
1763420622894,0.0026416667,0.002886773,3.56251637916,1
1763420622951,0.00335,0.0030257411,3.5626888464,1
1763420622988,0.0032083333,0.0030805188,3.56282130871,1
1763420623041,0.0034125,0.0031801131,3.56298985471,1
1763420623077,0.0027333333,0.0030460792,3.56310255964,1
1763420623141,0.00345,0.0031672554,3.56330209673,1
1763420623183,0.0034125,0.0032408288,3.5634220074,1
1763420623248,0.0032666667,0.0032485802,3.56362666795,1
1763420623290,0.0029166667,0.0031490061,3.56376522422,1
1763420623338,0.0033583333,0.0032118043,3.56393223804,1
1763420623381,0.00365,0.003343263,3.56405928203,1
1763420623437,0.0032458333,0.0033140341,3.56426475215,1
1763420623484,0.0030875,0.0032460739,3.56438485688,1
1763420623538,0.0034916667,0.0033197517,3.56458072223,1
1763420623583,0.0032833333,0.0033088262,3.56471969293,1
1763420623638,0.0030833333,0.0032411783,3.56490768127,1
1763420623678,0.0033166667,0.0032638248,3.56504476192,1
1763420623737,0.0030208333,0.0031909274,3.56522983571,1
1763420623782,0.0031041667,0.0031648992,3.56535959657,1
1763420623831,0.0031083333,0.0031479294,3.56553273269,1
1763420623870,0.0035125,0.0032573006,3.56565976741,1
1763420623931,0.0029875,0.0031763604,3.5658535254,1
1763420623975,0.0027958333,0.0030622023,3.56597295129,1
1763420624035,0.0032083333,0.0031060416,3.56614999566,1
1763420624081,0.002925,0.0030517291,3.56629342693,1
1763420624147,0.0030666667,0.0030562104,3.56645540608,1
1763420624196,0.0024208333,0.0028655973,3.56662447632,1
1763420624256,0.002975,0.0028984181,3.5667664988,1
1763420624317,0.0027958333,0.0028676427,3.56693855736,1
1763420624360,0.0025416667,0.0027698499,3.5671075182,1
1763420624402,0.0031375,0.0028801449,3.56723424458,1
1763420624465,0.0023875,0.0027323514,3.56738452391,1
1763420624515,0.0025333333,0.002672646,3.56751548356,1
1763420624559,0.0024666667,0.0026108522,3.56764863703,1
1763420624602,0.0029291667,0.0027063465,3.56776500993,1
1763420624653,0.0023041667,0.0025856926,3.56790205163,1
1763420624700,0.0020958333,0.0024387348,3.56800203976,1
1763420624752,0.0023791667,0.0024208644,3.56814487076,1
1763420624791,0.002425,0.0024221051,3.56824175496,1
1763420624851,0.0026083333,0.0024779735,3.56839043337,1
1763420624888,0.0021416667,0.0023770815,3.56848313955,1
1763420624947,0.0025625,0.002432707,3.56862180385,1
1763420624986,0.00245,0.0024378949,3.56871931965,1
1763420625048,0.0022083333,0.0023690264,3.56886146124,1
1763420625086,0.0021166667,0.0022933185,3.56895548729,1
1763420625143,0.0018875,0.002171573,3.56907492381,1
1763420625181,0.0017708333,0.0020513511,3.5691549265,1
1763420625242,0.0019125,0.0020096957,3.56927751794,1
1763420625281,0.0017666667,0.001936787,3.56935111585,1
1763420625343,0.0015375,0.0018170009,3.5694637699,1
1763420625381,0.0015041667,0.0017231506,3.56953097278,1
1763420625438,0.001825,0.0017537054,3.56963093399,1
1763420625476,0.001925,0.0018050938,3.56969952755,1
1763420625537,0.00185,0.0018185657,3.56981227863,1
1763420625579,0.0018791667,0.001836746,3.56988023823,1
1763420625640,0.0016125,0.0017694722,3.56998463708,1
1763420625684,0.0020916667,0.0018661305,3.57006674683,1
1763420625736,0.0016083333,0.0017887914,3.57016691914,1
1763420625781,0.0020666667,0.001872154,3.5702418053,1
1763420625836,0.0016791667,0.0018142578,3.57035066077,1
1763420625876,0.0021666667,0.0019199804,3.57042745999,1
1763420625932,0.0021583333,0.0019914863,3.57053898322,1
1763420625971,0.0016833333,0.0018990404,3.57061494484,1
1763420626032,0.0018625,0.0018880783,3.57072822953,1
1763420626071,0.0020583333,0.0019391548,3.57080579573,1
1763420626137,0.002175,0.0020099084,3.57092639023,1
1763420626182,0.0018,0.0019469359,3.57101400234,1
1763420626231,0.0022583333,0.0020403551,3.57111806045,1
1763420626273,0.0017875,0.0019644986,3.57120253389,1
1763420626328,0.0019458333,0.001958899,3.57131419113,1
1763420626372,0.0017,0.0018812293,3.5713894403,1
1763420626422,0.0021166667,0.0019518605,3.57149874449,1
1763420626463,0.0024166667,0.0020913024,3.57157821398,1
1763420626521,0.0026,0.0022439116,3.5717173365,1
1763420626562,0.0024208333,0.0022969882,3.57180232507,1
1763420626623,0.0029458333,0.0024916417,3.57195929849,1
1763420626661,0.0031416667,0.0026866492,3.57206407781,1
1763420626723,0.002625,0.0026681544,3.57221616262,1
1763420626768,0.0025666667,0.0026377081,3.57233222177,1
1763420626824,0.0014625,0.0022851457,3.57246018993,1
1763420626874,0.0010166667,0.001904602,3.57254399242,1
1763420626918,0.0013083333,0.0017257214,3.57263372993,1
1763420626961,0.002,0.001808005,3.57270966614,1
1763420627025,0.00195,0.0018506035,3.57281700114,1
1763420627070,0.0031416667,0.0022379224,3.57292665934,1
1763420627118,0.0012666667,0.0019465457,3.57302593317,1
1763420627158,0.0004875,0.001508832,3.57308930411,1
1763420627215,0.00021666667,0.0011211824,3.57314984796,1
1763420627254,0.00185,0.0013398277,3.57320746055,1
1763420627310,0.0061583333,0.0027853794,3.57336622718,1
1763420627353,0.0023833333,0.0026647656,3.57346748827,1
1763420627419,0.0003,0.0019553359,3.57358871909,1
1763420627482,0.00038333333,0.0014837351,3.57365845464,1
1763420627525,0.0047708333,0.0024698646,3.57381405611,1
1763420627583,0.0024625,0.0024676552,3.57394730949,1
1763420627632,0.0005,0.0018773586,3.57403554535,1
1763420627673,0.0021666667,0.0019641511,3.57413178875,1
1763420627751,0.0031375,0.0023161557,3.57428928734,1
1763420627794,0.0023625,0.002330059,3.57440812035,1
1763420627850,0.0013,0.0020210413,3.57449906721,1
1763420627899,0.0026583333,0.0022122289,3.57461852757,1
1763420627945,0.0024541667,0.0022848102,3.57473048327,1
1763420628013,0.0016083333,0.0020818672,3.57485747717,1
1763420628068,0.0022541667,0.002133557,3.57497268925,1
1763420628121,0.0027375,0.0023147399,3.57509768521,1
1763420628184,0.0017,0.0021303179,3.57521698301,1
1763420628235,0.0016375,0.0019824726,3.57533593136,1
1763420628285,0.0027583333,0.0022152308,3.57544890813,1
1763420628341,0.0019416667,0.0021331616,3.5755619657,1
1763420628394,0.0018125,0.0020369631,3.57566992474,1
1763420628445,0.0022708333,0.0021071242,3.57578160232,1
1763420628492,0.002325,0.0021724869,3.57590760656,1
1763420628533,0.0015291667,0.0019794908,3.5759867862,1
1763420628591,0.0019541667,0.0019718936,3.57610509981,1
1763420628634,0.0018291667,0.0019290755,3.57618226283,1
1763420628698,0.0016666667,0.0018503529,3.576293284,1
1763420628739,0.0015083333,0.001747747,3.57637542811,1
1763420628790,0.0019125,0.0017971729,3.57646348958,1
1763420628834,0.0015208333,0.001714271,3.57653548897,1
1763420628887,0.0018333333,0.0017499897,3.57663698837,1
1763420628931,0.0016375,0.0017162428,3.57670392184,1
1763420628988,0.0013708333,0.00161262,3.57679584118,1
1763420629029,0.0014833333,0.001573834,3.57686508987,1
1763420629085,0.00165,0.0015966838,3.57695450416,1
1763420629126,0.0016125,0.0016014286,3.57702016274,1
1763420629183,0.0016208333,0.0016072501,3.57711499049,1
1763420629221,0.0019375,0.001706325,3.57718153717,1
1763420629281,0.0013583333,0.0016019275,3.57727284704,1
1763420629320,0.0017666667,0.0016513493,3.57734055236,1
1763420629379,0.00205,0.0017709445,3.57744503808,1
1763420629419,0.0018625,0.0017984111,3.57751697453,1
1763420629479,0.001725,0.0017763878,3.57761645225,1
1763420629522,0.0018708333,0.0018047215,3.57769405527,1
1763420629593,0.00225,0.001938305,3.57780453865,1
1763420629635,0.0023666667,0.0020668135,3.57792234702,1
1763420629677,0.0021875,0.0021030195,3.57801277686,1
1763420629716,0.0023208333,0.0021683636,3.57810167977,1
1763420629770,0.0027083333,0.0023303545,3.57822984927,1
1763420629810,0.0026541667,0.0024274982,3.5783220942,1
1763420629868,0.0029333333,0.0025792487,3.57848200762,1
1763420629904,0.0024958333,0.0025542241,3.57857395969,1
1763420629964,0.0030083333,0.0026904569,3.5787353871,1
